"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"5";"memenuhi persyaratan keanggotaan dan menyatakan diri";"192,65";"540,4699999999998";"257,35000000000014";"269,35000000000014";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,5599999999999";"306,1";"0,09875857562887923";"0,31468474354786014";"0,5681476641620382";"False";"BATANG TUBUH";"PASAL 1"
"5";"menjadi anggota serta hadir dalam rapat pendirian Koperasi.";"192,65";"540,1579999999998";"275,57000000000005";"287,57000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,4039999999999";"306,1";"0,09850375694217553";"0,31468474354786014";"0,5676380267886308";"False";"BATANG TUBUH";"PASAL 1"
"5";"13. Notaris adalah pejabat umum yang berwenang untuk";"171,25";"539,9300000000001";"293,98000000000013";"305,98000000000013";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,59000000000003";"306,1";"0,08083959490362627";"0,2797288467820973";"0,6022214962430579";"False";"BATANG TUBUH";"PASAL 1"
"5";"membuat akta autentik dan memiliki kewenangan lainnya";"192,65";"540,0860000000001";"312,18000000000006";"324,18000000000006";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,36800000000005";"306,1";"0,09844495262985957";"0,31468474354786014";"0,5675204181639989";"False";"BATANG TUBUH";"PASAL 1"
"5";"sebagaimana dimaksud dalam Undang-Undang ini atau";"192,65";"540,43";"330,57000000000005";"342,57000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,53999999999996";"306,1";"0,09872590656648143";"0,31468474354786014";"0,5680823260372426";"False";"BATANG TUBUH";"PASAL 1"
"5";"berdasarkan undang-undang lainnya.";"192,65";"416,252";"348,7700000000001";"360,7700000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"304,451";"306,1";"0,002693564194707613";"0,31468474354786014";"0,3652433845148644";"False";"BATANG TUBUH";"PASAL 1"
"5";"14. Pengurus adalah anggota Koperasi yang diangkat dan";"171,25";"539,7979999999999";"367,18000000000006";"379,18000000000006";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,52399999999994";"306,1";"0,08073178699771304";"0,2797288467820973";"0,6020058804312314";"False";"BATANG TUBUH";"PASAL 1"
"5";"dipilih dalam rapat anggota untuk mengurus organisasi";"192,65";"540,03";"385,57000000000005";"397,57000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,34";"306,1";"0,09839921594250237";"0,31468474354786014";"0,5674289447892845";"False";"BATANG TUBUH";"PASAL 1"
"5";"dan usaha Koperasi.";"192,65";"313,81399999999996";"403,80000000000007";"415,80000000000007";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"253,23199999999997";"306,1";"0,0863573995426332";"0,31468474354786014";"0,19791571381901332";"False";"BATANG TUBUH";"PASAL 1"
"5";"15. Pengawas adalah anggota Koperasi yang diangkat dan";"171,25";"540,0619999999999";"422,20000000000005";"434,20000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,65599999999995";"306,1";"0,08094740280953924";"0,2797288467820973";"0,6024371120548838";"False";"BATANG TUBUH";"PASAL 1"
"5";"dipilih dalam rapat anggota untuk mengawasi";"192,65";"540,2940000000001";"440,40000000000003";"452,40000000000003";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,47200000000004";"306,1";"0,09861483175432867";"0,31468474354786014";"0,5678601764129371";"False";"BATANG TUBUH";"PASAL 1"
"5";"pelaksanaan kebijaksanaan dan pengelolaan Koperasi.";"192,65";"515,4979999999999";"458,8";"470,8";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"354,07399999999996";"306,1";"0,07836327997386464";"0,31468474354786014";"0,5273570728520091";"False";"BATANG TUBUH";"PASAL 1"
"5";"16. Pengelola adalah anggota Koperasi dan/atau pihak ketiga";"171,25";"539,87";"477,00000000000006";"489,00000000000006";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,56";"306,1";"0,08079059131002936";"0,2797288467820973";"0,6021234890558641";"False";"BATANG TUBUH";"PASAL 1"
"5";"yang diangkat oleh Pengurus dan diberi wewenang untuk";"192,65";"539,9660000000001";"495,40000000000003";"507,40000000000003";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,30800000000005";"306,1";"0,09834694544266583";"0,31468474354786014";"0,5673244037896115";"False";"BATANG TUBUH";"PASAL 1"
"5";"mengelola usaha Koperasi.";"192,65";"350,402";"513,6200000000001";"525,6200000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"271,526";"306,1";"0,05647500816726562";"0,31468474354786014";"0,2576804965697484";"False";"BATANG TUBUH";"PASAL 1"
"5";"17. Pemberdayaan adalah upaya yang dilakukan oleh";"171,25";"539,8820000000001";"532,02";"544,02";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,56600000000003";"306,1";"0,08080039202874878";"0,2797288467820973";"0,602143090493303";"False";"BATANG TUBUH";"PASAL 1"
"5";"Pemerintah Daerah, dunia usaha, dan masyarakat secara";"192,65";"539,9660000000001";"550,4200000000001";"562,4200000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,30800000000005";"306,1";"0,09834694544266583";"0,31468474354786014";"0,5673244037896115";"False";"BATANG TUBUH";"PASAL 1"
"5";"sinergis dalam bentuk penumbuhan iklim dan";"192,65";"540,1699999999998";"568,6200000000001";"580,6200000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,4099999999999";"306,1";"0,09851355766089494";"0,31468474354786014";"0,5676576282260697";"False";"BATANG TUBUH";"PASAL 1"
"5";"pengembangan usaha terhadap Koperasi sehingga mampu";"192,65";"540,0939999999999";"587,02";"599,02";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,37199999999996";"306,1";"0,09845148644233899";"0,31468474354786014";"0,5675334857889578";"False";"BATANG TUBUH";"PASAL 1"
"5";"tumbuh dan berkembang menjadi usaha yang tangguh";"192,65";"539,8340000000001";"605,23";"617,23";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,242";"306,1";"0,09823913753675269";"0,31468474354786014";"0,5671087879777851";"False";"BATANG TUBUH";"PASAL 1"
"5";"dan mandiri.";"192,65";"268,64599999999996";"623,6500000000001";"635,6500000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"230,64799999999997";"306,1";"0,12324730480235226";"0,31468474354786014";"0,12413590329957522";"False";"BATANG TUBUH";"PASAL 1"
"5";"18. Pelindungan adalah upaya untuk menjaga dan melindungi";"171,25";"539,9060000000001";"641,85";"653,85";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,57800000000003";"306,1";"0,08081999346618753";"0,2797288467820973";"0,6021822933681804";"False";"BATANG TUBUH";"PASAL 1"
"5";"Koperasi dari hal-hal yang berpotensi menghambat dan";"192,65";"539,9639999999999";"660,25";"672,25";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"366,30699999999996";"306,1";"0,09834531198954578";"0,31468474354786014";"0,5673211368833714";"False";"BATANG TUBUH";"PASAL 1"
"5";"merugikan pertumbuhan dan perkembangan Koperasi.";"192,65";"517,2860000000001";"678,45";"690,45";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"354,968";"306,1";"0,07982358706305127";"0,31468474354786014";"0,5302776870303824";"False";"BATANG TUBUH";"PASAL 1"
"5";"Pasal 2";"284,9";"327,32";"715,25";"727,25";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 2"
"5";"Maksud dan tujuan pengaturan Penyelenggaraan Koperasi";"171,25";"539,746";"751,87";"763,87";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,498";"306,1";"0,08068931721659582";"0,2797288467820973";"0,601920940868997";"False";"BATANG TUBUH";"PASAL 2"
"5";"dalam Peraturan Bupati ini untuk:";"171,25";"376,484";"770,07";"782,07";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"273,86699999999996";"306,1";"0,05265109441359043";"0,2797288467820973";"0,3352401176086246";"False";"BATANG TUBUH";"PASAL 2"
"5";"a. menjadi pedoman bagi Penyelenggaraan Koperasi di Daerah;";"171,25";"538,1179999999996";"788,48";"800,48";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"354,6839999999998";"306,1";"0,07935968637700061";"0,2797288467820973";"0,5992616791898066";"False";"BATANG TUBUH";"PASAL 2"
"5";"b. mengoptimalkan dan mendorong pembentukan Koperasi";"171,25";"539,828";"806,6700000000001";"818,6700000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,539";"306,1";"0,08075628879451154";"0,2797288467820973";"0,6020548840248284";"False";"BATANG TUBUH";"PASAL 2"
"5";"untuk pemerataan ekonomi; dan";"192,65";"386,438";"825,07";"837,07";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"289,544";"306,1";"0,027043449852989284";"0,31468474354786014";"0,31654361319830115";"False";"BATANG TUBUH";"PASAL 2"
"5";"c. memajukan perekonomian Daerah.";"171,25";"400,6219999999999";"843,2750000000001";"855,2750000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"285,9359999999999";"306,1";"0,0329369487095722";"0,2797288467820973";"0,37466840901666104";"False";"BATANG TUBUH";"PASAL 2"
"6";"6";"302,5";"309,94";"37,500000000000114";"49,500000000000114";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 2"
"6";"Pasal 3";"284,3";"326,74";"74,12000000000012";"86,12000000000012";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"305,52";"306,1";"0,000947402809539433";"0,46439072198627895";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 3"
"6";"Ruang lingkup Peraturan Bupati ini meliputi:";"171,25";"438,88599999999997";"106,5200000000001";"118,5200000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"305,068";"306,1";"0,0016857236197321776";"0,2797288467820973";"0,43717085919634097";"False";"BATANG TUBUH";"PASAL 3"
"6";"a. kewenangan Pemerintah Daerah;";"171,25";"387,95";"122,72000000000014";"134,72000000000014";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"279,6";"306,1";"0,04328650767722966";"0,2797288467820973";"0,3539692910813459";"False";"BATANG TUBUH";"PASAL 3"
"6";"b. pemberdayaan Koperasi;";"171,25";"337,81399999999996";"138,93000000000006";"150,93000000000006";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"254,53199999999998";"306,1";"0,08423391048676909";"0,2797288467820973";"0,27207448546226715";"False";"BATANG TUBUH";"PASAL 3"
"6";"c. pembentukan satuan tugas;";"171,25";"358,93399999999997";"155,12000000000012";"167,12000000000012";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"265,092";"306,1";"0,06698464554067304";"0,2797288467820973";"0,30657301535445924";"False";"BATANG TUBUH";"PASAL 3"
"6";"d. pelindungan Koperasi;";"171,25";"325,13199999999995";"171,35000000000014";"183,35000000000014";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"248,19099999999997";"306,1";"0,09459163672002621";"0,2797288467820973";"0,2513590329957529";"False";"BATANG TUBUH";"PASAL 3"
"6";"e. pemantauan, evaluasi, dan pelaporan;";"171,25";"418,92199999999997";"187,55000000000007";"199,55000000000007";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"295,086";"306,1";"0,0179908526625286";"0,2797288467820973";"0,40456060111074804";"False";"BATANG TUBUH";"PASAL 3"
"6";"f. pembinaan dan pengawasan; dan";"171,25";"390,84200000000004";"203,7500000000001";"215,7500000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"281,04600000000005";"306,1";"0,040924534465860786";"0,2797288467820973";"0,35869323750408366";"False";"BATANG TUBUH";"PASAL 3"
"6";"g. pendanaan.";"171,25";"262,43";"219,95000000000005";"231,95000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"216,84";"306,1";"0,14580202548186869";"0,2797288467820973";"0,14893825547206796";"False";"BATANG TUBUH";"PASAL 3"
"6";"BAB IV";"284,5";"326,476";"252,35000000000014";"264,35000000000014";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"305,488";"306,1";"0,0009996733093760588";"0,46471741261025806";"0,06856582816073178";"True";"BATANG TUBUH";"BAB IV"
"6";"KEWENANGAN PEMERINTAH DAERAH";"189,05";"421,9459999999999";"268,55000000000007";"280,55000000000007";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"305,49799999999993";"306,1";"0,0009833387781772117";"0,3088043123162365";"0,3804246978111726";"True";"BATANG TUBUH";"BAB IV"
"6";"Pasal 4";"284,3";"326,74";"300,97000000000014";"312,97000000000014";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"305,52";"306,1";"0,000947402809539433";"0,46439072198627895";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 4"
"6";"Dalam pelaksanaan kemudahan, Pelindungan, dan";"171,25";"535,93";"333,3700000000001";"345,3700000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"353,59";"306,1";"0,07757268866383527";"0,2797288467820973";"0,5956876837634759";"False";"BATANG TUBUH";"PASAL 4"
"6";"Pemberdayaan Koperasi, Pemerintah Daerah berwenang:";"171,25";"506,104";"349,57000000000005";"361,57000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"338,677";"306,1";"0,053213002286834364";"0,2797288467820973";"0,546968311009474";"False";"BATANG TUBUH";"PASAL 4"
"6";"a. berkoordinasi dengan Gubernur dan/atau kementerian";"171,25";"535,86";"365,7700000000001";"377,7700000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"353,555";"306,1";"0,07751551780463897";"0,2797288467820973";"0,5955733420450833";"False";"BATANG TUBUH";"PASAL 4"
"6";"yang menyelenggarakan urusan pemerintahan di bidang";"192,65";"535,802";"381,97000000000014";"393,97000000000014";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,226";"306,1";"0,0949460960470434";"0,31468474354786014";"0,5605227049983665";"False";"BATANG TUBUH";"PASAL 4"
"6";"koperasi dalam hal pelaksanaan teknis pembentukan dan";"192,65";"535,85";"398,20000000000005";"410,20000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,25";"306,1";"0,0949852989219209";"0,31468474354786014";"0,5606011107481216";"False";"BATANG TUBUH";"PASAL 4"
"6";"pengelolaan Koperasi;";"192,65";"321,43399999999997";"414,4000000000001";"426,40000000000003";"612,2";"BCDGEE+BookmanOldStyle";"11,999999999999943";"257,042";"306,1";"0,0801339431558315";"0,31468474354786014";"0,2103626265926167";"False";"BATANG TUBUH";"PASAL 4"
"6";"b. menugaskan Perangkat Daerah yang menyelenggarakan";"171,25";"535,67";"430,6";"442,6";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"353,46";"306,1";"0,07736033975824887";"0,2797288467820973";"0,5952629859523031";"False";"BATANG TUBUH";"PASAL 4"
"6";"urusan pemerintahan di bidang koperasi untuk";"192,65";"535,8020000000001";"446,8";"458,8";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,22600000000006";"306,1";"0,0949460960470435";"0,31468474354786014";"0,5605227049983668";"False";"BATANG TUBUH";"PASAL 4"
"6";"berkoordinasi dengan Perangkat Daerah terkait";"192,65";"535,7739999999999";"463,00000000000006";"475,00000000000006";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,21199999999993";"306,1";"0,09492322770336475";"0,31468474354786014";"0,5604769683110092";"False";"BATANG TUBUH";"PASAL 4"
"6";"dalam pembentukan Koperasi melalui pendirian,";"192,65";"535,8740000000001";"479,20000000000005";"491,20000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,26200000000006";"306,1";"0,09500490035935974";"0,31468474354786014";"0,5606403136229993";"False";"BATANG TUBUH";"PASAL 4"
"6";"pengembangan, atau revitalisasi;";"192,65";"386,75";"495,40000000000003";"507,40000000000003";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"289,7";"306,1";"0,026788631166285583";"0,31468474354786014";"0,3170532505717086";"False";"BATANG TUBUH";"PASAL 4"
"6";"c. menugaskan Perangkat Daerah yang menyelenggarakan";"171,25";"535,67";"511,62000000000006";"523,6200000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"353,46";"306,1";"0,07736033975824887";"0,2797288467820973";"0,5952629859523031";"False";"BATANG TUBUH";"PASAL 4"
"6";"urusan pemerintahan di bidang pemberdayaan";"192,65";"535,824";"527,82";"539,82";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,23699999999997";"306,1";"0,0949640640313622";"0,31468474354786014";"0,5605586409670041";"False";"BATANG TUBUH";"PASAL 4"
"6";"masyarakat desa untuk berkoordinasi dengan Perangkat";"192,65";"536,03";"544,02";"556,02";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,34";"306,1";"0,09513230970271144";"0,31468474354786014";"0,5608951323097027";"False";"BATANG TUBUH";"PASAL 4"
"6";"Daerah yang menyelenggarakan urusan pemerintahan di";"192,65";"535,898";"560,23";"572,23";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,274";"306,1";"0,09502450179679839";"0,31468474354786014";"0,5606795164978765";"False";"BATANG TUBUH";"PASAL 4"
"6";"bidang koperasi, dalam pemberian fasilitasi dan";"192,65";"535,958";"576,4300000000001";"588,4300000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,304";"306,1";"0,0950735053903952";"0,31468474354786014";"0,5607775236850702";"False";"BATANG TUBUH";"PASAL 4"
"6";"pendampingan kepada Pemerintah Desa dan Badan";"192,65";"535,7059999999998";"592,6200000000001";"604,6200000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,1779999999999";"306,1";"0,09486769029728824";"0,31468474354786014";"0,5603658934988562";"False";"BATANG TUBUH";"PASAL 4"
"6";"Pemusyawaratan Desa bersama unsur masyarakat";"192,65";"535,7059999999999";"608,82";"620,82";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,17799999999994";"306,1";"0,09486769029728832";"0,31468474354786014";"0,5603658934988565";"False";"BATANG TUBUH";"PASAL 4"
"6";"dengan melibatkan Perangkat Daerah terkait untuk";"192,65";"535,7660000000001";"625,05";"637,05";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,208";"306,1";"0,09491669389088533";"0,31468474354786014";"0,5604639006860505";"False";"BATANG TUBUH";"PASAL 4"
"6";"menyelenggarakan musyawarah desa dalam menentukan";"192,65";"535,872";"641,25";"653,25";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,26099999999997";"306,1";"0,0950032669062397";"0,31468474354786014";"0,5606370467167592";"False";"BATANG TUBUH";"PASAL 4"
"6";"model pembentukan Koperasi;";"192,65";"372,026";"657,45";"669,45";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"282,338";"306,1";"0,0388141130349559";"0,31468474354786014";"0,29300228683436785";"False";"BATANG TUBUH";"PASAL 4"
"6";"d. menyelaraskan serta mencantumkan program kegiatan";"171,25";"535,8379999999999";"673,6500000000001";"685,6500000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"353,5439999999999";"306,1";"0,07749754982031999";"0,2797288467820973";"0,5955374060764453";"False";"BATANG TUBUH";"PASAL 4"
"6";"dan subkegiatan yang mendukung Koperasi pada";"192,65";"535,5859999999999";"689,85";"701,85";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,11799999999994";"306,1";"0,0947696831100946";"0,31468474354786014";"0,5601698791244689";"False";"BATANG TUBUH";"PASAL 4"
"6";"dokumen perencanaan pembangunan Daerah dan";"192,65";"536,0199999999999";"706,0500000000001";"718,0500000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,3349999999999";"306,1";"0,09512414243711188";"0,31468474354786014";"0,5608787977785036";"False";"BATANG TUBUH";"PASAL 4"
"6";"dokumen perencanaan Perangkat Daerah;";"192,65";"441,32599999999996";"722,25";"734,25";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"316,988";"306,1";"0,017785037569421718";"0,31468474354786014";"0,4062005880431231";"False";"BATANG TUBUH";"PASAL 4"
"6";"e. menyediakan anggaran yang diperlukan dalam";"171,25";"535,708";"738,48";"750,48";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"353,479";"306,1";"0,07739137536752688";"0,2797288467820973";"0,5953250571708592";"False";"BATANG TUBUH";"PASAL 4"
"6";"pembentukan Koperasi sesuai dengan ketentuan";"192,65";"535,994";"754,6700000000001";"766,6700000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,322";"306,1";"0,09510290754655337";"0,31468474354786014";"0,5608363279973865";"False";"BATANG TUBUH";"PASAL 4"
"6";"peraturan perundang-undangan, termasuk pemberian";"192,65";"535,828";"770,87";"782,87";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,239";"306,1";"0,09496733093760201";"0,31468474354786014";"0,5605651747794838";"False";"BATANG TUBUH";"PASAL 4"
"6";"bantuan pembuatan akta notaris Koperasi; dan";"192,65";"472,77799999999996";"787,07";"799,07";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"332,714";"306,1";"0,0434727213328977";"0,31468474354786014";"0,45757595557007497";"False";"BATANG TUBUH";"PASAL 4"
"6";"f. melakukan sosialisasi, pemantauan, evaluasi, dan";"171,25";"535,9219999999999";"803,28";"815,2800000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,000000000000014";"353,58599999999996";"306,1";"0,07756615485135565";"0,2797288467820973";"0,5956746161385167";"False";"BATANG TUBUH";"PASAL 4"
"6";"pelaporan, serta pembinaan dan pengawasan terhadap";"192,65";"535,98";"819,48";"831,48";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,315";"306,1";"0,0950914733747141";"0,31468474354786014";"0,560813459653708";"False";"BATANG TUBUH";"PASAL 4"
"6";"Pemerintah Desa dalam pelaksanaan pembentukan,";"192,65";"536,0180000000001";"835,6750000000001";"847,6750000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"364,33400000000006";"306,1";"0,09512250898399222";"0,31468474354786014";"0,5608755308722642";"False";"BATANG TUBUH";"PASAL 4"
"6";"pengelolaan, Pelindungan, dan Pemberdayaan Koperasi.";"192,65";"523,1419999999999";"851,9000000000001";"863,9000000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"357,89599999999996";"306,1";"0,08460633779810509";"0,31468474354786014";"0,53984318850049";"False";"BATANG TUBUH";"PASAL 4"
"7";"7";"302,5";"309,94";"37,500000000000114";"49,500000000000114";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 4"
"7";"BAB III";"293,5";"335,36400000000003";"74,12000000000012";"86,12000000000012";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"314,432";"306,1";"0,013609931394968954";"0,4794184906893172";"0,06838288141130354";"True";"BATANG TUBUH";"BAB III"
"7";"PEMBERDAYAAN KOPERASI";"229,08";"399,8999999999999";"91,73000000000013";"103,73000000000013";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"314,48999999999995";"306,1";"0,013704671675922785";"0,37419144070565175";"0,27902646194054215";"True";"BATANG TUBUH";"BAB III"
"7";"Bagian Kesatu";"271,88";"357,176";"126,93000000000006";"138,93000000000006";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"314,528";"306,1";"0,013766742894478923";"0,44410323423717735";"0,13932701731460304";"False";"BATANG TUBUH";"BAGIAN KESATU"
"7";"Pembentukan Koperasi";"246,28";"382,708";"144,5200000000001";"156,5200000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"314,494";"306,1";"0,013711205488402491";"0,4022868343678536";"0,2228487422410977";"False";"BATANG TUBUH";"BAGIAN KESATU"
"7";"Paragraf 1";"284,3";"344,492";"179,7500000000001";"191,7500000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"314,396";"306,1";"0,013551127082652714";"0,46439072198627895";"0,09832081019274748";"False";"BATANG TUBUH";"PARAGRAF 1"
"7";"Sosialisasi dan Tahapan Persiapan";"211,88";"416,87600000000003";"197,35000000000014";"209,35000000000014";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"314,37800000000004";"306,1";"0,013521724926494642";"0,3460960470434498";"0,33485135576608954";"False";"BATANG TUBUH";"PARAGRAF 1"
"7";"Pasal 5";"293,3";"335,74";"232,55000000000007";"244,55000000000007";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"314,52";"306,1";"0,013753675269519696";"0,4790918000653381";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 5"
"7";"(1) Perangkat Daerah yang melaksanakan urusan";"171,25";"538,8479999999998";"267,7500000000001";"279,7500000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,0489999999999";"306,1";"0,07995589676576265";"0,2797288467820973";"0,6004540999673307";"False";"BATANG TUBUH";"PASAL 5"
"7";"pemerintahan di bidang koperasi melakukan tahapan";"192,65";"538,694";"285,3700000000001";"297,3700000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"365,67199999999997";"306,1";"0,09730806925841219";"0,31468474354786014";"0,5652466514211042";"False";"BATANG TUBUH";"PASAL 5"
"7";"persiapan pembentukan Koperasi.";"192,65";"394,96999999999997";"302,98000000000013";"314,98000000000013";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"293,81";"306,1";"0,020075138843515222";"0,31468474354786014";"0,3304802352172492";"False";"BATANG TUBUH";"PASAL 5"
"7";"(2) Tahapan persiapan pembentukan Koperasi sebagaimana";"171,25";"539,058";"320,7700000000001";"332,7700000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,154";"306,1";"0,0801274093433518";"0,2797288467820973";"0,6007971251225089";"False";"BATANG TUBUH";"PASAL 5"
"7";"dimaksud pada ayat (1) meliputi:";"192,65";"386,97799999999995";"338,3700000000001";"350,3700000000001";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"289,81399999999996";"306,1";"0,026602417510617538";"0,31468474354786014";"0,31742567788304465";"False";"BATANG TUBUH";"PASAL 5"
"7";"a. sosialiasi program pembentukan Koperasi;";"192,65";"465,19";"355,98000000000013";"367,98000000000013";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"328,92";"306,1";"0,03727540019601436";"0,31468474354786014";"0,4451813132963083";"False";"BATANG TUBUH";"PASAL 5"
"7";"b. pendampingan pembentukan Koperasi;";"192,65";"445,59";"373,57000000000005";"385,57000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"319,12";"306,1";"0,021267559621038844";"0,31468474354786014";"0,4131656321463573";"False";"BATANG TUBUH";"PASAL 5"
"7";"c. pendataan dan penilaian kinerja Koperasi.";"192,65";"464,19";"391,20000000000005";"403,20000000000005";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"328,42";"306,1";"0,036458673636066634";"0,31468474354786014";"0,44354786017641284";"False";"BATANG TUBUH";"PASAL 5"
"7";"(3) Perangkat Daerah yang melaksanakan urusan";"171,25";"538,8479999999998";"408,80000000000007";"420,80000000000007";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"355,0489999999999";"306,1";"0,07995589676576265";"0,2797288467820973";"0,6004540999673307";"False";"BATANG TUBUH";"PASAL 5"
"7";"pemerintahan di bidang koperasi melakukan sosialisasi";"192,65";"538,8020000000001";"426,40000000000003";"438,40000000000003";"612,2";"BCDGEE+BookmanOldStyle";"12,0";"365,72600000000006";"306,1";"0,09739627572688668";"0,31468474354786014";"0,5654230643580531";"False";"BATANG TUBUH";"PASAL 5"
