"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"21";"Bagian Kesatu";"257.27";"342.566";"440.2";"452.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.918";"306.1";"0.010098007187193753";"0.4202384841555047";"0.13932701731460304";"False";"BATANG TUBUH";"BAGIAN KESATU"
"21";"Umum";"279.9";"319.94399999999996";"458.40000000000003";"470.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.92199999999997";"306.1";"0.010091473374714234";"0.4572035282587389";"0.06540999673309372";"False";"BATANG TUBUH";"BAGIAN KESATU"
"21";"Pasal 66";"274.88";"324.74";"495.0";"507.0";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.81";"306.1";"0.01027442012414247";"0.4490035935968637";"0.0814439725579876";"False";"BATANG TUBUH";"PASAL 66"
"21";"Pengendalian Naskah Dinas meliputi kegiatan:";"168.85";"444.10599999999994";"531.63";"543.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"306.47799999999995";"306.1";"0.0006174452793203676";"0.2758085592943482";"0.4496177719699444";"False";"BATANG TUBUH";"PASAL 66"
"21";"a. pengendalian Naskah Dinas masuk; dan";"168.85";"421.85";"550.03";"562.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"295.35";"306.1";"0.017559621038876184";"0.2758085592943482";"0.41326363933355115";"False";"BATANG TUBUH";"PASAL 66"
"21";"b. pengendalian Naskah Dinas keluar.";"168.85";"393.37399999999997";"568.4200000000001";"580.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"281.11199999999997";"306.1";"0.04081672655994782";"0.2758085592943482";"0.36674942829140794";"False";"BATANG TUBUH";"PASAL 66"
"21";"Bagian Kedua";"258.88";"340.792";"605.02";"617.02";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.836";"306.1";"0.01023195034302517";"0.4228683436785364";"0.13379941195687678";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"21";"Pengendalian Naskah Dinas Masuk";"195.45";"404.17799999999994";"623.23";"635.23";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.81399999999996";"306.1";"0.01026788631166295";"0.31925841228356744";"0.3409474028095393";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"21";"Pasal 67";"274.88";"324.74";"659.85";"671.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.81";"306.1";"0.01027442012414247";"0.4490035935968637";"0.0814439725579876";"False";"BATANG TUBUH";"PASAL 67"
"21";"Pengendalian Naskah Dinas masuk sebagaimana dimaksud";"168.85";"533.0020000000001";"696.45";"708.45";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.92600000000004";"306.1";"0.07322116955243388";"0.2758085592943482";"0.5948252205161713";"False";"BATANG TUBUH";"PASAL 67"
"21";"dalam Pasal 66 huruf a dilaksanakan melalui tahapan sebagai";"168.85";"533.116";"714.85";"726.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.983";"306.1";"0.07331427638026786";"0.2758085592943482";"0.5950114341718392";"False";"BATANG TUBUH";"PASAL 67"
"21";"berikut:";"168.85";"215.266";"733.25";"745.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"192.058";"306.1";"0.18628226069911796";"0.2758085592943482";"0.07581836001306762";"False";"BATANG TUBUH";"PASAL 67"
"21";"a. unit penerima menindaklanjuti Naskah Dinas yang diterima";"168.85";"533.714";"751.48";"763.48";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.28200000000004";"306.1";"0.07380267886311664";"0.2758085592943482";"0.5959882391375367";"False";"BATANG TUBUH";"PASAL 67"
"21";"dengan cara mengagendakan, mengklasifikasikan sesuai";"183.05";"533.33";"769.88";"781.88";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"358.19000000000005";"306.1";"0.08508657301535451";"0.2990035935968638";"0.5721659588369814";"False";"BATANG TUBUH";"PASAL 67"
"21";"dengan sifat surat, dan mendistribusikan ke unit pengelola.";"183.05";"533.2220000000001";"788.08";"800.08";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"358.1360000000001";"306.1";"0.0849983665468802";"0.2990035935968638";"0.5719895459000328";"False";"BATANG TUBUH";"PASAL 67"
"21";"b. unit pengelola menindaklanjuti sesuai dengan klasifikasi";"168.85";"533.222";"806.48";"818.48";"612.2";"BCDFEE+BookmanOldStyle";"12.000000000000014";"351.036";"306.1";"0.0734008493956223";"0.2758085592943482";"0.595184580202548";"False";"BATANG TUBUH";"PASAL 67"
"21";"Naskah Dinas dan arahan pimpinan; dan";"183.05";"427.41799999999995";"824.6800000000001";"836.6800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"305.234";"306.1";"0.0014145704018295364";"0.2990035935968638";"0.3991636720026134";"False";"BATANG TUBUH";"PASAL 67"
"21";"c. unit tata usaha mengarsipkan Naskah Dinas masuk.";"168.85";"495.65";"843.075";"855.075";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"332.25";"306.1";"0.042714799085266215";"0.2758085592943482";"0.5338124795818359";"False";"BATANG TUBUH";"PASAL 67"
"22";"22";"293.1";"307.94";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.52";"306.1";"0.009114668409016728";"0.478765109441359";"0.02424044429924857";"False";"BATANG TUBUH";"PASAL 67"
"22";"Bagian Ketiga";"259.48";"340.384";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.932";"306.1";"0.010075138843515201";"0.4238484155504737";"0.1321528912120222";"False";"BATANG TUBUH";"BAGIAN KETIGA"
"22";"Pengendalian Naskah Dinas Keluar";"196.05";"403.818";"78.73000000000002";"90.73000000000002";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.93399999999997";"306.1";"0.010071871937275488";"0.3202384841555047";"0.33937928781443966";"False";"BATANG TUBUH";"BAGIAN KETIGA"
"22";"Pasal 68";"274.88";"324.74";"125.33000000000004";"137.33000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.81";"306.1";"0.01027442012414247";"0.4490035935968637";"0.0814439725579876";"False";"BATANG TUBUH";"PASAL 68"
"22";"(1) Pengendalian Naskah Dinas keluar sebagaimana";"168.85";"532.962";"171.7500000000001";"183.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.906";"306.1";"0.0731885004900359";"0.2758085592943482";"0.5947598823913752";"False";"BATANG TUBUH";"PASAL 68"
"22";"dimaksud dalam Pasal 66 huruf b dilaksanakan melalui";"190.05";"533.022";"194.95000000000005";"206.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.53600000000006";"306.1";"0.09055210715452472";"0.310437765436132";"0.5602286834367853";"False";"BATANG TUBUH";"PASAL 68"
"22";"tahapan sebagai berikut:";"190.05";"336.77399999999994";"218.1500000000001";"230.1500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"263.412";"306.1";"0.06972884678209743";"0.310437765436132";"0.2396667755635412";"False";"BATANG TUBUH";"PASAL 68"
"22";"a. Naskah Dinas keluar yang telah ditandatangani oleh";"190.05";"533.0459999999999";"241.55000000000007";"253.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.548";"306.1";"0.09057170859196337";"0.310437765436132";"0.5602678863116627";"False";"BATANG TUBUH";"PASAL 68"
"22";"pejabat yang berwenang diberi nomor, tanggal, dan";"204.27";"532.8539999999999";"264.7500000000001";"276.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"368.56199999999995";"306.1";"0.10202874877491004";"0.3336654688010454";"0.5367265599477293";"False";"BATANG TUBUH";"PASAL 68"
"22";"stempel oleh unit tata usaha pada masing-masing unit";"204.27";"533.286";"287.98";"299.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"368.77799999999996";"306.1";"0.10238157464880747";"0.3336654688010454";"0.5374322116955242";"False";"BATANG TUBUH";"PASAL 68"
"22";"kerja; dan";"204.27";"263.574";"311.1700000000001";"323.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"233.92200000000003";"306.1";"0.11789937928781442";"0.3336654688010454";"0.09687030382228029";"False";"BATANG TUBUH";"PASAL 68"
"22";"b. Naskah Dinas keluar yang telah selesai diproses";"190.05";"532.866";"334.3800000000001";"346.3800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.45799999999997";"306.1";"0.09042469781117272";"0.310437765436132";"0.5599738647500816";"False";"BATANG TUBUH";"PASAL 68"
"22";"diarsipkan pada unit tata usaha dan unit pengelola.";"204.27";"512.162";"357.7700000000001";"369.7700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"358.216";"306.1";"0.08512904279647171";"0.3336654688010454";"0.5029271479908527";"False";"BATANG TUBUH";"PASAL 68"
"22";"(2) Pengendalian Naskah Dinas keluar lintas instansi";"168.85";"533.276";"380.98";"392.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.063";"306.1";"0.07344495262985946";"0.2758085592943482";"0.5952727866710223";"False";"BATANG TUBUH";"PASAL 68"
"22";"pemerintah atau pihak luar dilakukan satu pintu melalui";"190.05";"533.0580000000001";"404.20000000000005";"416.20000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.5540000000001";"306.1";"0.09058150931068289";"0.310437765436132";"0.5602874877491018";"False";"BATANG TUBUH";"PASAL 68"
"22";"Sekretariat Daerah.";"190.05";"305.58599999999996";"427.40000000000003";"439.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"247.81799999999998";"306.1";"0.0952009147337472";"0.310437765436132";"0.18872263966024164";"False";"BATANG TUBUH";"PASAL 68"
"22";"(3) Untuk mempercepat penyampaian tujuan surat, dapat";"168.85";"532.8659999999998";"450.6";"462.6";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.8579999999999";"306.1";"0.07311009474028073";"0.2758085592943482";"0.5946030708918649";"False";"BATANG TUBUH";"PASAL 68"
"22";"menambahkan tanda untuk perhatian yang disingkat u.p.";"190.05";"533.226";"474.0";"486.0";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.63800000000003";"306.1";"0.09071871937275401";"0.310437765436132";"0.560561907873244";"False";"BATANG TUBUH";"PASAL 68"
"22";"diikuti nama jabatan yang menindaklanjuti dibawah nama";"190.05";"533.244";"497.2";"509.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.64700000000005";"306.1";"0.0907334204508331";"0.310437765436132";"0.5605913100294021";"False";"BATANG TUBUH";"PASAL 68"
"22";"jabatan yang dituju.";"190.05";"309.354";"520.4200000000001";"532.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"249.702";"306.1";"0.09212348905586414";"0.310437765436132";"0.1948774910160078";"False";"BATANG TUBUH";"PASAL 68"
"22";"BAB VII";"276.7";"322.948";"567.03";"579.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.82399999999996";"306.1";"0.01025155178046401";"0.4519764782750735";"0.07554393988892516";"True";"BATANG TUBUH";"BAB VII"
"22";"PEMBINAAN DAN PENGAWASAN";"202.08";"397.82399999999996";"590.23";"602.23";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.952";"306.1";"0.010042469781117322";"0.33008820646847437";"0.3197386475008166";"True";"BATANG TUBUH";"BAB VII"
"22";"Pasal 69";"274.88";"324.73999999999995";"636.6500000000001";"648.6500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.80999999999995";"306.1";"0.010274420124142562";"0.4490035935968637";"0.0814439725579875";"False";"BATANG TUBUH";"PASAL 69"
"22";"(1) Bupati melaksanakan pembinaan dan pengawasan";"168.85";"533.1519999999999";"683.25";"695.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.001";"306.1";"0.07334367853642593";"0.2758085592943482";"0.5950702384841553";"False";"BATANG TUBUH";"PASAL 69"
"22";"terhadap penyelenggaraan tata naskah dinas pada";"190.05";"533.1179999999999";"706.45";"718.45";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.58399999999995";"306.1";"0.09063051290427951";"0.310437765436132";"0.5603854949362952";"False";"BATANG TUBUH";"PASAL 69"
"22";"pemerintah daerah.";"190.05";"305.81399999999996";"729.65";"741.65";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"247.932";"306.1";"0.0950147010780791";"0.310437765436132";"0.18909506697157782";"False";"BATANG TUBUH";"PASAL 69"
"22";"(2) Pembinaan dan pengawasan sebagaimana dimaksud pada";"168.85";"537.254";"752.88";"764.88";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"353.052";"306.1";"0.07669389088533159";"0.2758085592943482";"0.6017706631819666";"False";"BATANG TUBUH";"PASAL 69"
"22";"ayat (1) secara teknis dikoordinasikan oleh Bagian pada";"190.05";"537.126";"776.08";"788.08";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"363.58799999999997";"306.1";"0.09390395295655005";"0.310437765436132";"0.5669323750408363";"False";"BATANG TUBUH";"PASAL 69"
"22";"sekretariat daerah yang memiliki fungsi di bidang tata";"190.05";"537.5400000000001";"799.48";"811.48";"612.2";"BCDFEE+BookmanOldStyle";"12.000000000000014";"363.7950000000001";"306.1";"0.09424207775236858";"0.310437765436132";"0.5676086246324731";"False";"BATANG TUBUH";"PASAL 69"
"22";"laksana dan pelaksanaannya dapat melibatkan perangkat";"190.05";"536.9639999999999";"822.6800000000001";"834.6800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"363.50699999999995";"306.1";"0.09377164325383848";"0.310437765436132";"0.5666677556354132";"False";"BATANG TUBUH";"PASAL 69"
