"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"7";"dimasukkan ke dalam celana.";"190,0512444578411";"366,6606762185682";"358,4308608380112";"370,43086995921124";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"278,3559603382047";"306,1";"0,04531858814406295";"0,3104397981996751";"0,2884832273125238";"False";"BATANG TUBUH";"PASAL 6"
"7";"(4) PDH kemeja putih digunakan pada hari Rabu.";"168,850128342885";"463,5561971407977";"377,4305752796831";"389,43058440088316";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"316,2031627418413";"306,1";"0,01650304270147221";"0,27580876893643413";"0,4813885475300762";"False";"BATANG TUBUH";"PASAL 6"
"7";"(5) PDH kemeja putih bagi perempuan berhijab menggunakan";"168,850128342885";"549,7617046255541";"396,4605897443861";"408,4605988655861";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,30591648421955";"306,1";"0,08690937027804561";"0,27580876893643413";"0,6222012026832229";"False";"BATANG TUBUH";"PASAL 6"
"7";"hijab berwarna khaki muda.";"190,0512444578411";"357,54048916631933";"415,4606041862861";"427,4606133074861";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"273,79586681208025";"306,1";"0,05276728714132599";"0,3104397981996751";"0,27358582931799774";"False";"BATANG TUBUH";"PASAL 6"
"7";"(6) Jenis dan model serta spesifikasi PDH kemeja putih";"168,850128342885";"549,8049719504417";"434,4606186281861";"446,4606277493861";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,3275501466633";"306,1";"0,08694470785145916";"0,27580876893643413";"0,62227187783005";"False";"BATANG TUBUH";"PASAL 6"
"7";"sebagaimana dimaksud pada ayat (1) tercantum dalam";"190,05099717765316";"549,3858729478846";"453,4606330700861";"465,46064219128607";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,7184350627689";"306,1";"0,10391773123614646";"0,3104393942790806";"0,5869566739141318";"False";"BATANG TUBUH";"PASAL 6"
"7";"Lampiran yang merupakan bagian tidak terpisahkan dari";"190,05099717765316";"549,8289540846703";"472,4606475119861";"484,4606566331861";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,9399756311617";"306,1";"0,10427960736877111";"0,3104393942790806";"0,5876804261793811";"False";"BATANG TUBUH";"PASAL 6"
"7";"Peraturan Bupati ini.";"190,05099717765316";"315,14047105809";"491,46066195388613";"503,4606710750861";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"252,5957341178716";"306,1";"0,08739671003287885";"0,3104393942790806";"0,20432779137608104";"False";"BATANG TUBUH";"PASAL 6"
"7";"Pasal 7";"284,90121655325015";"327,3392488103739";"529,479690852128";"541,479699973328";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"306,120232681812";"306,1";"3,304913722964718e-05";"0,4653727810409182";"0,06932053619262286";"False";"BATANG TUBUH";"PASAL 7"
"7";"(1) PDH batik/tenun/lurik sebagaimana dimaksud dalam";"168,850128342885";"549,5471484704701";"567,6807198887082";"579,6807290099082";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,19863840667756";"306,1";"0,08673413656758826";"0,27580876893643413";"0,6218507352623082";"False";"BATANG TUBUH";"PASAL 7"
"7";"Pasal 4 huruf c digunakan pada hari Kamis, hari Jum’at,";"190,0512444578411";"549,5424431468934";"587,7247351241526";"599,7247442453526";"612,2";"QVTAAH+BookmanOldStyle";"12,00000912119998";"369,7968438023673";"306,1";"0,10404580823647051";"0,3104397981996751";"0,5872120200735909";"False";"BATANG TUBUH";"PASAL 4"
"7";"dan pada hari batik nasional setiap tanggal 2 Oktober.";"190,0512444578411";"511,71682463566265";"605,6807487725082";"617,6807578937081";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"350,8840345467519";"306,1";"0,07315262095189783";"0,3104397981996751";"0,5254256455044455";"False";"BATANG TUBUH";"PASAL 4"
"7";"(2) Pakaian Khas Daerah sebagaimana dimaksud dalam Pasal 4";"168,850128342885";"549,6216468070961";"624,710763237211";"636,7107723584111";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,23588757499056";"306,1";"0,08679498133778264";"0,27580876893643413";"0,621972424802697";"False";"BATANG TUBUH";"PASAL 4"
"7";"huruf c dapat digunakan pada hari Kamis dan hari Jumat,";"190,0512444578411";"549,4938563219628";"643,7107776791111";"655,7107868003111";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,77255038990194";"306,1";"0,1040061260860861";"0,3104397981996751";"0,587132655772822";"False";"BATANG TUBUH";"PASAL 4"
"7";"serta digunakan pada hari besar keagamaan atau hari besar";"190,05124445784108";"550,0465729300823";"662,7107921210111";"674,7108012422111";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"370,0489086939617";"306,1";"0,10445754442006157";"0,31043979819967504";"0,5880354924407729";"False";"BATANG TUBUH";"PASAL 4"
"7";"kebudayaan.";"190,05124445784108";"265,83760866301276";"681,7108065629111";"693,7108156841111";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"227,9444265604269";"306,1";"0,12766346527208938";"0,31043979819967504";"0,1237934730564712";"False";"BATANG TUBUH";"PASAL 4"
"7";"(3) PDH batik/tenun/lurik sebagaimana dimaksud pada";"168,850128342885";"549,6274754515264";"700,709821004051";"712,7098301252511";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,2388018972057";"306,1";"0,08679974174649732";"0,27580876893643413";"0,6219819456201263";"False";"BATANG TUBUH";"PASAL 4"
"7";"ayat (1) menggunakan rok/celana panjang berbahan kain";"190,0512444578411";"549,8793027349401";"719,7098354459511";"731,7098445671511";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"369,9652735963906";"306,1";"0,10432093040900127";"0,3104397981996751";"0,5877622644186523";"False";"BATANG TUBUH";"PASAL 4"
"7";"berwarna hitam.";"190,0512444578411";"287,39925277200604";"738,7300499032051";"750,730059024405";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"238,72524861492357";"306,1";"0,11005349785213402";"0,3104397981996751";"0,15901340789638177";"False";"BATANG TUBUH";"PASAL 4"
"7";"(4) Penggunaan PDH batik/tenun/lurik dan Pakaian Khas";"168,850128342885";"549,9379221674968";"757,728864344193";"769,728873465393";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,3940252551909";"306,1";"0,08705329182487893";"0,27580876893643413";"0,6224890457768896";"False";"BATANG TUBUH";"PASAL 4"
"7";"Daerah sebagaimana dimaksud pada ayat (1) dan ayat (2)";"190,0512444578411";"549,6808631321064";"776,7387787936179";"788,738787914818";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"369,86605379497377";"306,1";"0,10415885951482153";"0,3104397981996751";"0,5874381226302928";"False";"BATANG TUBUH";"PASAL 4"
"7";"ditetapkan oleh Bupati.";"190,0512444578411";"328,9398996270276";"795,930293381077";"807,9303025022771";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"259,49557204243433";"306,1";"0,07612614824822883";"0,3104397981996751";"0,22686810710419225";"False";"BATANG TUBUH";"PASAL 4"
"7";"(5) Jenis dan model Pakaian Khas Daerah sebagaimana";"168,850128342885";"549,6607250287996";"814,929907822673";"826,9299169438731";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"359,2554266858423";"306,1";"0,08682689755936336";"0,27580876893643413";"0,6220362572458584";"False";"BATANG TUBUH";"PASAL 4"
"7";"dimaksud pada ayat (2) menyesuaikan dengan ketentuan";"190,0512471778432";"549,6952163030163";"833,9347222682215";"845,9347313894215";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"369,8732317404298";"306,1";"0,10417058435222111";"0,310439802642671";"0,5874615634191";"False";"BATANG TUBUH";"PASAL 4"
"7";"peraturan perundang-undangan.";"190,0512471778432";"385,1694791158986";"852,960036729352";"864,9600458505521";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"287,6103631468709";"306,1";"0,030201955003477828";"0,310439802642671";"0,3187164847077023";"False";"BATANG TUBUH";"PASAL 4"
"8";"8";"302,50022993025004";"309,940235585394";"44,57832227887798";"56,578331400078014";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,22023275782203";"306,1";"0,00019639457337799617";"0,4941199443486606";"0,012152900449434787";"False";"BATANG TUBUH";"PASAL 4"
"8";"Pasal 8";"284,90121655325015";"327,3389812101705";"72,97934386647796";"84,979352987678";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,1200988817103";"306,1";"3,283058103607075e-05";"0,4653727810409182";"0,06932009908023581";"False";"BATANG TUBUH";"PASAL 8"
"8";"Bagi PD yang menerapkan 6 (enam) hari kerja, PDH";"168,850128342885";"549,7764650167734";"116,78837716569888";"128,7883862868989";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,3132966798292";"306,1";"0,08692142548158963";"0,27580876893643413";"0,6222253130903109";"False";"BATANG TUBUH";"PASAL 8"
"8";"batik/tenun/lurik dapat digunakan pada hari Sabtu.";"168,850128342885";"483,0242103464232";"138,580193729646";"150,58020285084604";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"325,9371693446541";"306,1";"0,032403086155919726";"0,27580876893643413";"0,5131886344389712";"False";"BATANG TUBUH";"PASAL 8"
"8";"Pasal 9";"284,90121655325015";"327,3236402785099";"182,209426892201";"194,20943601340105";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,11242841588";"306,1";"2,0301234694513235e-05";"0,4653727810409182";"0,06929504038755269";"False";"BATANG TUBUH";"PASAL 9"
"8";"(1) PDH PD Tertentu sebagaimana dimaksud dalam Pasal 3";"168,850128342885";"549,7699399998137";"226,01046018534112";"238,01046930654115";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,31003417134934";"306,1";"0,08691609632693452";"0,27580876893643413";"0,6222146547810008";"False";"BATANG TUBUH";"PASAL 9"
"8";"huruf b digunakan pada PD tertentu dalam kegiatan rapat";"186,8501120246622";"549,7613878733133";"247,80987675506515";"259,8098858762652";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"368,30574994898774";"306,1";"0,10161017632961077";"0,30521089843950044";"0,5927985557802207";"False";"BATANG TUBUH";"PASAL 9"
"8";"koordinasi dan peringatan hari ulang tahun.";"186,8501120246622";"450,1894993447784";"269,60929332478906";"281,6093024459891";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"318,5198056847203";"306,1";"0,020287170344201733";"0,30521089843950044";"0,43015254380940243";"False";"BATANG TUBUH";"PASAL 9"
"8";"(2) Jenis dan model PDH PD Tertentu sebagaimana dimaksud";"168,850128342885";"549,7928972412635";"291,4295099103231";"303,4295190315231";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,32151279207426";"306,1";"0,08693484611576974";"0,27580876893643413";"0,6222521543586712";"False";"BATANG TUBUH";"PASAL 9"
"8";"pada ayat (1) sesuai dengan ketentuan peraturan";"186,84999474457305";"549,6643569195601";"313,23922648787607";"325,2392356090761";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"368,25717583206654";"306,1";"0,10153083278677966";"0,30521070686797297";"0,5926402518376135";"False";"BATANG TUBUH";"PASAL 9"
"8";"perundang-undangan.";"186,84999474457305";"319,2443230134255";"335,0310430518232";"347,0310521730232";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"253,04715887899928";"306,1";"0,08665932884841675";"0,30521070686797297";"0,2162599285672206";"False";"BATANG TUBUH";"PASAL 9"
"8";"Pasal 10";"281,09921366334993";"330,9389711865208";"378,828576342303";"390,82858546350303";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,01909242493537";"306,1";"0,00013215873091254013";"0,45916238755855915";"0,08141090742105664";"False";"BATANG TUBUH";"PASAL 10"
"8";"(1) PSL sebagaimana dimaksud dalam Pasal 3 huruf c";"168,850128342885";"549,403602721361";"422,4586095054659";"434,45861862666595";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,126865532123";"306,1";"0,08661689894172328";"0,27580876893643413";"0,6216162600105782";"False";"BATANG TUBUH";"PASAL 10"
"8";"digunakan pada:";"189,8492643043161";"289,21972643574696";"444,2606260771662";"456,2606351983662";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"239,53449537003155";"306,1";"0,10873163121523761";"0,31010987308774274";"0,1623169913940393";"False";"BATANG TUBUH";"PASAL 10"
"8";"a. acara kenegaraan;";"189,8491443042249";"319,74042755451427";"466,05964264658604";"478,059651767786";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"254,7947859293696";"306,1";"0,08380466199057567";"0,31010967707321935";"0,21217132187240995";"False";"BATANG TUBUH";"PASAL 10"
"8";"b. acara resmi;";"189,8491443042249";"283,89882187133054";"488,0586593680259";"500,0586684892259";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"236,87398308777773";"306,1";"0,1130774533032053";"0,31010967707321935";"0,15362573924715067";"False";"BATANG TUBUH";"PASAL 10"
"8";"c. perjalanan dinas ke luar negeri;";"189,8491443042249";"398,6311322712933";"509,87867595340794";"521,8786850746079";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"294,2401382877591";"306,1";"0,019372528115388598";"0,31010967707321935";"0,3410355896227841";"False";"BATANG TUBUH";"PASAL 10"
"8";"d. acara tertentu pada kegiatan pendidikan dan pelatihan;";"189,8491443042249";"540,7008565464087";"531,6806925251082";"543,6807016463081";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"365,27500042531676";"306,1";"0,09665958906454873";"0,31010967707321935";"0,5730998239826589";"False";"BATANG TUBUH";"PASAL 10"
"8";"e. pelantikan pejabat struktural dan pelantikan pejabat";"189,8491443042249";"549,7024719925313";"553,4907091028891";"565,490718224089";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,7758081483781";"306,1";"0,10401144748183282";"0,31010967707321935";"0,5878035408172271";"False";"BATANG TUBUH";"PASAL 10"
"8";"fungsional; dan";"211,280460594156";"302,74967343985185";"575,27992566486";"587,27993478606";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"257,01506701700396";"306,1";"0,08017793692093443";"0,3451167275304737";"0,14941067109718364";"False";"BATANG TUBUH";"PASAL 10"
"8";"f. penerimaan penghargaan Satya Lencana Karya Satya";"189,8491443042249";"549,6834400940651";"597,078742234128";"609,078751355328";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,76629219914497";"306,1";"0,10399590362486923";"0,31010967707321935";"0,5877724531032998";"False";"BATANG TUBUH";"PASAL 10"
"8";"sesuai dengan ketentuan peraturan perundang-undangan.";"211,28036059408004";"548,0105984225393";"619,1082589787509";"631,1082680999509";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"379,6454795083097";"306,1";"0,12013309295705595";"0,3451165641850376";"0,5500330575440366";"False";"BATANG TUBUH";"PASAL 10"
"8";"(2) PSL laki-laki berupa jas berwarna gelap, kemeja lengan";"168,850128342885";"549,590417743359";"640,9107755508312";"652,9107846720311";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,220273043122";"306,1";"0,08676947573198625";"0,27580876893643413";"0,6219214135911042";"False";"BATANG TUBUH";"PASAL 10"
"8";"panjang putih, celana panjang yang berwarna sama dengan";"190,05114445776505";"549,4186262527803";"662,7101921205551";"674,7102012417552";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,7348853552727";"306,1";"0,10394460201776";"0,31043963485423887";"0,5870099343270422";"False";"BATANG TUBUH";"PASAL 10"
"8";"jas, dasi, dan sepatu hitam.";"190,04514445320441";"354,00415875035645";"684,509608690279";"696,5096178114791";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"272,0246516017804";"306,1";"0,055660484152596536";"0,3104298341280699";"0,26781936343866714";"False";"BATANG TUBUH";"PASAL 10"
"8";"(3) PSL perempuan berupa jas berwarna gelap, kemeja putih,";"168,850128342885";"549,4397867088643";"706,3088252598509";"718,3088343810509";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,14495752587464";"306,1";"0,086646451365362";"0,27580876893643413";"0,6216753648578557";"False";"BATANG TUBUH";"PASAL 10"
"8";"rok atau celana panjang yang berwarna sama dengan jas,";"190,05114445776505";"549,721264042815";"728,1108418315512";"740,1108509527511";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"369,88620425029006";"306,1";"0,10419177433892525";"0,31043963485423887";"0,5875042789693726";"False";"BATANG TUBUH";"PASAL 10"
"8";"dan sepatu hitam.";"190,051144457765";"297,80541332172254";"750,130158568421";"762,1301676896211";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"243,92827888974375";"306,1";"0,10155459181681847";"0,31043963485423876";"0,17601154665788557";"False";"BATANG TUBUH";"PASAL 10"
"8";"(4) PSL bagi perempuan berhijab menggunakan hijab berwarna";"168,850128342885";"549,57138220889";"771,939875145974";"783,939884267174";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,2107552758875";"306,1";"0,0867539289054026";"0,27580876893643413";"0,6218903199379369";"False";"BATANG TUBUH";"PASAL 10"
"8";"merah.";"190,0511444577651";"231,520175978352";"793,728891707793";"805,7289008289929";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"210,78566021805855";"306,1";"0,15569150568758813";"0,310439634854239";"0,0677377189163458";"False";"BATANG TUBUH";"PASAL 10"
"8";"(5) Jenis dan model PSL sebagaimana dimaksud pada ayat (1)";"168,850128342885";"549,7319814989612";"815,5389082855739";"827,538917406774";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"359,2910549209231";"306,1";"0,0868850946111125";"0,27580876893643413";"0,6221526513493567";"False";"BATANG TUBUH";"PASAL 10"
"8";"tercantum dalam Lampiran yang merupakan bagian tidak";"190,0512444578411";"549,7878562934319";"837,3358248533976";"849,3358339745977";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"369,9195503756365";"306,1";"0,10424624367140882";"0,3104397981996751";"0,5876128909434675";"False";"BATANG TUBUH";"PASAL 10"
"8";"terpisahkan dari Peraturan Bupati ini.";"190,0512444578411";"416,5135978717451";"859,1608414425801";"871,1608505637802";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"303,2824211647931";"306,1";"0,00460238293892015";"0,3104397981996751";"0,3699156377228095";"False";"BATANG TUBUH";"PASAL 10"
"9";"9";"302,50022993025004";"309,940235585394";"44,57832227887798";"56,578331400078014";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,22023275782203";"306,1";"0,00019639457337799617";"0,4941199443486606";"0,012152900449434787";"False";"BATANG TUBUH";"PASAL 10"
"9";"Pasal 11";"281,09921366334993";"330,9389713065209";"72,97934386647796";"84,979352987678";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,0190924849354";"306,1";"0,00013215863290527518";"0,45916238755855915";"0,08141090761707116";"False";"BATANG TUBUH";"PASAL 11"
"9";"(1) PDL sebagaimana dimaksud dalam pasal 3 huruf d";"168,850128342885";"549,437706475283";"118,79037868741909";"130,79038780861913";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,143917409084";"306,1";"0,08664475238334526";"0,27580876893643413";"0,6216719668938222";"False";"BATANG TUBUH";"PASAL 11"
"9";"digunakan pada saat melaksanakan tugas operasional di";"190,0512444578411";"549,2742986230771";"141,57929600926207";"153,5793051304621";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,6627715404591";"306,1";"0,1038268074819652";"0,3104397981996751";"0,5867740185645802";"False";"BATANG TUBUH";"PASAL 11"
"9";"lapangan dan penugasan lainnya.";"190,0512444578411";"389,72578203034175";"164,409113362193";"176,40912248339305";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"289,8885132440914";"306,1";"0,026480703619582806";"0,3104397981996751";"0,3261589963614842";"False";"BATANG TUBUH";"PASAL 11"
"9";"(2) Jenis dan model PDL sebagaimana dimaksud pada ayat (1)";"168,850128342885";"549,9058458751156";"187,21043069346115";"199,21043981466119";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,3779871090003";"306,1";"0,08702709426494652";"0,27580876893643413";"0,6224366506570247";"False";"BATANG TUBUH";"PASAL 11"
"9";"tercantum dalam Lampiran yang merupakan bagian tidak";"190,05114445776516";"549,787756293356";"210,00954802305694";"222,00955714425697";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,9194503755606";"306,1";"0,10424608032597282";"0,31043963485423903";"0,5876128909434675";"False";"BATANG TUBUH";"PASAL 11"
"9";"terpisahkan dari Peraturan Bupati ini.";"190,05114445776516";"416,55952066665105";"233,00816550429283";"245,00817462549287";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"303,3053325622081";"306,1";"0,004564958245331476";"0,31043963485423903";"0,369990813800859";"False";"BATANG TUBUH";"PASAL 11"
"9";"Pasal 12";"281,09921366334993";"330,9389711865208";"278,629500181043";"290,62950930224304";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,01909242493537";"306,1";"0,00013215873091254013";"0,45916238755855915";"0,08141090742105664";"False";"BATANG TUBUH";"PASAL 12"
"9";"(1) PDL dan operasional lainnya pada PD tertentu sebagaimana";"168,850128342885";"549,7399928686508";"324,2305348423631";"336,23054396356315";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,2950606057679";"306,1";"0,08689163770951956";"0,27580876893643413";"0,6221657375461708";"False";"BATANG TUBUH";"PASAL 12"
"9";"dimaksud dalam Pasal 3 huruf e digunakan oleh PD";"190,0512444578411";"549,9696449116093";"347,039952179788";"359,039961300988";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"370,0104446847252";"306,1";"0,10439471526417049";"0,3104397981996751";"0,5879098341289908";"False";"BATANG TUBUH";"PASAL 12"
"9";"tertentu pada saat bertugas di luar kantor dan pada saat";"190,0512444578411";"549,5539349956284";"370,02836965327083";"382,02837877447087";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,80258972673477";"306,1";"0,10405519393455527";"0,3104397981996751";"0,5872307914697603";"False";"BATANG TUBUH";"PASAL 12"
"9";"situasi tertentu sesuai dengan ketentuan peraturan";"190,05124445784114";"550,0403423653463";"392,860787008178";"404,86079612937806";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"370,0457934115937";"306,1";"0,10445245575235818";"0,31043979819967515";"0,5880253151053662";"False";"BATANG TUBUH";"PASAL 12"
"9";"perundang-undangan.";"190,05124445784114";"322,5401747386005";"415,6599043377739";"427,65991345897396";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"256,2957095982208";"306,1";"0,08135297354096571";"0,31043979819967515";"0,21641445651871835";"False";"BATANG TUBUH";"PASAL 12"
"9";"(2) Jenis, model, dan spesifikasi PDL dan operasional lainnya";"168,850128342885";"549,8295754771428";"438,458621667066";"450,45863078826596";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,3398519100139";"306,1";"0,0869648022051844";"0,27580876893643413";"0,6223120665375005";"False";"BATANG TUBUH";"PASAL 12"
"9";"pada PD tertentu sebagaimana dimaksud pada ayat (1)";"190,0512471778432";"549,3790692095129";"461,26033899863813";"473,2603481198381";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,715158193678";"306,1";"0,10391237862410647";"0,310439802642671";"0,586945151962871";"False";"BATANG TUBUH";"PASAL 12"
"9";"sesuai dengan ketentuan peraturan perundang-undangan.";"190,0512471778432";"537,1235109872704";"484,05945632823403";"496,059465449434";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"363,5873790825568";"306,1";"0,09390293871701534";"0,310439802642671";"0,5669262721486886";"False";"BATANG TUBUH";"PASAL 12"
"9";"Pasal 13";"281,09921366334993";"330,9389711865208";"529,8806911569282";"541,8807002781282";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"306,01909242493537";"306,1";"0,00013215873091254013";"0,45916238755855915";"0,08141090742105664";"False";"BATANG TUBUH";"PASAL 13"
"9";"(1) PDU PD Tertentu sebagaimana dimaksud dalam Pasal 3";"168,850128342885";"549,4476719068577";"575,4787258159679";"587,4787349371679";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,1489001248714";"306,1";"0,08665289141599371";"0,27580876893643413";"0,6216882449591191";"False";"BATANG TUBUH";"PASAL 13"
"9";"huruf f digunakan oleh PD tertentu dalam kegiatan rapat";"190,0511444577651";"549,6716800851264";"598,2906431552931";"610,2906522764931";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,8614122714457";"306,1";"0,10415127780373357";"0,310439634854239";"0,5874232858989893";"False";"BATANG TUBUH";"PASAL 13"
"9";"koordinasi dan peringatan hari ulang tahun.";"190,05114445776505";"453,39051110186546";"621,110260500471";"633,110269621671";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"321,72082777981524";"306,1";"0,025515889872288817";"0,31043963485423887";"0,4301525100361";"False";"BATANG TUBUH";"PASAL 13"
"9";"(2) Jenis, model, dan spesifikasi PDU PD Tertentu sebagaimana";"168,850128342885";"549,7730397941699";"643,909777830371";"655,909786951571";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,31158406852745";"306,1";"0,08691862801131563";"0,27580876893643413";"0,622219718149763";"False";"BATANG TUBUH";"PASAL 13"
"9";"dimaksud pada ayat (1) sesuai dengan ketentuan peraturan";"190,0511444577651";"549,6154177623615";"666,9108953135071";"678,9109044347072";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,8332811100633";"306,1";"0,10410532687040717";"0,310439634854239";"0,5873313840323365";"False";"BATANG TUBUH";"PASAL 13"
"9";"perundang-undangan.";"190,05114445776505";"322,44547266661743";"689,710012643103";"701,7100217643031";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"256,24830856219126";"306,1";"0,08143040091115447";"0,31043963485423887";"0,2162599284692133";"False";"BATANG TUBUH";"PASAL 13"
"9";"Pasal 14";"281,09921366334993";"330,9389711865208";"735,328847317953";"747,3288564391529";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"306,01909242493537";"306,1";"0,00013215873091254013";"0,45916238755855915";"0,08141090742105664";"False";"BATANG TUBUH";"PASAL 14"
"9";"PDU camat dan lurah sebagaimana dimaksud dalam Pasal 3";"168,850128342885";"549,8977919369938";"780,9398819868741";"792,939891108074";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,3739601399394";"306,1";"0,08702051639977032";"0,27580876893643413";"0,6224234949266724";"False";"BATANG TUBUH";"PASAL 14"
"9";"huruf g digunakan pada saat melaksanakan pelantikan,";"168,850128342885";"549,7597403520609";"803,73899931647";"815,7390084376699";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"359,30493434747297";"306,1";"0,08690776600371274";"0,27580876893643413";"0,6221979941345571";"False";"BATANG TUBUH";"PASAL 14"
"9";"upacara kemerdekaan Republik Indonesia, hari jadi Daerah,";"168,850128342885";"550,1514181697752";"826,729916791853";"838,729925913053";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"359,5007732563301";"306,1";"0,08722765968038233";"0,27580876893643413";"0,6228377814878964";"False";"BATANG TUBUH";"PASAL 14"
"9";"dan hari besar lainnya.";"168,85012834288503";"305,80328008089657";"849,559734144784";"861,559743265984";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"237,32670421189079";"306,1";"0,11233795457058025";"0,2758087689364342";"0,22370655298597114";"False";"BATANG TUBUH";"PASAL 14"
