"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"6";"KETENTUAN PERALIHAN";"230,68";"381,316";"94,93000000000006";"106,93000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,998";"306,1";"0,00016661221822938954";"0,37680496569748445";"0,2460568441685723";"True";"BATANG TUBUH";"BAB V"
"6";"Pasal 7";"284,9";"327,32";"138,5200000000001";"150,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 7"
"6";"(1) Perencanaan dan penyusunan anggaran belanja Daerah";"170,05";"540,886";"182,1500000000001";"194,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,46799999999996";"306,1";"0,08064031362299891";"0,2777687030382228";"0,6057432211695524";"False";"BATANG TUBUH";"PASAL 7"
"6";"yang sudah berjalan dan/atau sedang dalam proses";"191,47";"540,79";"203,95000000000005";"215,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,13";"306,1";"0,09805619078732435";"0,3127572688663835";"0,5705978438418816";"False";"BATANG TUBUH";"PASAL 7"
"6";"sebelum ditetapkan Peraturan Bupati ini tetap dapat";"191,47";"541,1019999999999";"225,95000000000005";"237,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,28599999999994";"306,1";"0,09831100947402796";"0,3127572688663835";"0,5711074812152888";"False";"BATANG TUBUH";"PASAL 7"
"6";"dilaksanakan sesuai dengan ketentuan peraturan";"191,47";"541,0899999999998";"247,7500000000001";"259,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2799999999999";"306,1";"0,09830120875530854";"0,3127572688663835";"0,5710878797778499";"False";"BATANG TUBUH";"PASAL 7"
"6";"perundang-undangan.";"191,47";"323,868";"269,55000000000007";"281,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"257,669";"306,1";"0,07910976804965704";"0,3127572688663835";"0,21626592616791895";"False";"BATANG TUBUH";"PASAL 7"
"6";"(2) Perencanaan dan penyusunan anggaran belanja Daerah";"170,05";"540,886";"291,35000000000014";"303,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,46799999999996";"306,1";"0,08064031362299891";"0,2777687030382228";"0,6057432211695524";"False";"BATANG TUBUH";"PASAL 7"
"6";"berpedoman pada Peraturan Bupati ini.";"191,47";"425,93799999999993";"313,18000000000006";"325,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"308,70399999999995";"306,1";"0,004253511924207657";"0,3127572688663835";"0,38299248611564835";"False";"BATANG TUBUH";"PASAL 7"
"6";"BAB VI";"284,9";"326,97999999999996";"356,98000000000013";"368,98000000000013";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,93999999999994";"306,1";"0,00026135249918340714";"0,4653707938582162";"0,06873570728520088";"True";"BATANG TUBUH";"BAB VI"
"6";"KETENTUAN LAIN-LAIN";"235,27";"376,582";"378,7700000000001";"390,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,926";"306,1";"0,00028422084286186707";"0,38430251551780464";"0,23082652727866707";"True";"BATANG TUBUH";"BAB VI"
"6";"Pasal 8";"284,9";"327,34";"422,4000000000001";"434,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"306,12";"306,1";"3,266906239787947e-05";"0,4653707938582162";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 8"
"6";"(1) Dalam hal kegiatan atau sub kegiatan belum diatur dalam";"170,05";"540,9819999999999";"466,00000000000006";"478,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,51599999999996";"306,1";"0,08071871937275389";"0,2777687030382228";"0,6059000326690621";"False";"BATANG TUBUH";"PASAL 8"
"6";"ASB sebagaimana dimaksud dalam Pasal 5, maka";"191,47";"540,958";"488,00000000000006";"500,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,214";"306,1";"0,09819340084939558";"0,3127572688663835";"0,5708722639660241";"False";"BATANG TUBUH";"PASAL 8"
"6";"dianggarkan sesuai kebutuhan riil dengan ketentuan";"191,47";"541,1019999999999";"509,8";"521,8";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,28599999999994";"306,1";"0,09831100947402796";"0,3127572688663835";"0,5711074812152888";"False";"BATANG TUBUH";"PASAL 8"
"6";"besaran total belanja dan alokasi rincian objek belanja";"191,47";"540,6820000000001";"531,6";"543,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,0760000000001";"306,1";"0,09796798431885013";"0,3127572688663835";"0,5704214309049331";"False";"BATANG TUBUH";"PASAL 8"
"6";"kegiatan atau sub kegiatan berdasarkan hasil pembahasan";"191,47";"540,91";"553,4300000000001";"565,4300000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,19";"306,1";"0,09815419797451809";"0,3127572688663835";"0,570793858216269";"False";"BATANG TUBUH";"PASAL 8"
"6";"oleh TAPD.";"191,47";"256,32";"575,22";"587,22";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"223,89499999999998";"306,1";"0,13427801372100626";"0,3127572688663835";"0,1059294348252205";"False";"BATANG TUBUH";"PASAL 8"
"6";"(2) Dalam hal ASB sebagaimana dimaksud dalam Pasal 5";"170,05";"540,766";"597,02";"609,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,408";"306,1";"0,08054230643580527";"0,2777687030382228";"0,6055472067951648";"False";"BATANG TUBUH";"PASAL 8"
"6";"terdapat perubahan, maka penyesuaian ASB ditetapkan";"191,47";"541,422";"619,02";"631,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,446";"306,1";"0,09857236197321137";"0,3127572688663835";"0,5716301862136556";"False";"BATANG TUBUH";"PASAL 8"
"6";"dengan Keputusan Bupati.";"191,47";"349,786";"640,82";"652,82";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"270,628";"306,1";"0,05794184906893178";"0,3127572688663835";"0,25860176412936947";"False";"BATANG TUBUH";"PASAL 8"
"6";"BAB VII";"282,9";"329,17999999999995";"684,45";"696,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,03999999999996";"306,1";"9,800718719382409e-05";"0,4621038876184253";"0,0755962103887618";"True";"BATANG TUBUH";"BAB VII"
"6";"KETENTUAN PENUTUP";"236,88";"375,07199999999995";"706,25";"718,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,976";"306,1";"0,00020254818686707554";"0,3869323750408363";"0,22573015354459317";"True";"BATANG TUBUH";"BAB VII"
"6";"Pasal 9";"284,9";"327,34";"750,0500000000001";"762,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4653707938582162";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 9"
"6";"Pada saat Peraturan Bupati ini mulai berlaku, Peraturan";"170,05";"541,036";"793,6700000000001";"805,6700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,543";"306,1";"0,08076282260699115";"0,2777687030382228";"0,6059882391375366";"False";"BATANG TUBUH";"PASAL 9"
"6";"Bupati Malang Nomor 14 Tahun 2024 tentang Analisis";"170,05";"541,1320000000001";"815,48";"827,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,591";"306,1";"0,08084122835674613";"0,2777687030382228";"0,6061450506370467";"False";"BATANG TUBUH";"PASAL 9"
"6";"Standar Belanja, dicabut dan dinyatakan tidak berlaku.";"170,05";"500,21999999999997";"837,2750000000001";"849,2750000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"335,135";"306,1";"0,047427311336164596";"0,2777687030382228";"0,5393172165958836";"False";"BATANG TUBUH";"PASAL 9"
