"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"3";"9. Peraturan Pemerintah Nomor 11 Tahun 2017 tentang";"170,05";"541,37";"333,3700000000001";"345,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,71000000000004";"306,1";"0,08103560927801373";"0,2777687030382228";"0,6065338124795818";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Manajemen Pegawai Negeri Sipil (Lembaran Negara";"191,45";"540,99";"351,7700000000001";"363,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,22";"306,1";"0,09820320156811499";"0,3127245998039856";"0,5709572035282587";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Republik Indonesia Tahun 2017 Nomor 63, Tambahan";"191,45";"541,2019999999999";"370,0000000000001";"382,0000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,3259999999999";"306,1";"0,09837634759882372";"0,3127245998039856";"0,5713034955896764";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Lembaran Negara Republik Indonesia Nomor 6037),";"191,45";"541,22";"388,4000000000001";"400,4000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,33500000000004";"306,1";"0,09839104867690299";"0,3127245998039856";"0,5713328977458347";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"sebagaimana telah diubah dengan Peraturan Pemerintah";"191,45";"541,0459999999999";"406,80000000000007";"418,8";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"366,24799999999993";"306,1";"0,09824893825547192";"0,3127245998039856";"0,5710486769029728";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 17 Tahun 2020 tentang Perubahan atas Peraturan";"191,45";"540,8059999999997";"425,00000000000006";"437,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,1279999999998";"306,1";"0,09805292388108426";"0,3127245998039856";"0,5706566481541975";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pemerintah Nomor 11 Tahun 2017 tentang Manajemen";"191,45";"540,6619999999999";"443,40000000000003";"455,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,0559999999999";"306,1";"0,09793531525645198";"0,3127245998039856";"0,5704214309049329";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pegawai Negeri Sipil (Lembaran Negara Republik Indonesia";"191,45";"540,9740000000002";"461,6";"473,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2120000000001";"306,1";"0,09819013394315595";"0,3127245998039856";"0,5709310682783406";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tahun 2020 Nomor 68, Tambahan Lembaran Negara";"191,45";"540,9499999999999";"480,02000000000004";"492,02000000000004";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,19999999999993";"306,1";"0,09817053250571693";"0,3127245998039856";"0,5708918654034628";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Republik Indonesia Nomor 6477);";"191,45";"388,57";"498,22";"510,22";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"290,01";"306,1";"0,026282260699117984";"0,3127245998039856";"0,32198627899379284";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"10. Peraturan Pemerintah Nomor 12 Tahun 2017 tentang";"170,05";"540,962";"518,6200000000001";"530,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,506";"306,1";"0,08070238484155495";"0,2777687030382228";"0,6058673636066644";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembinaan dan Pengawasan Penyelenggaraan";"191,45";"540,938";"536,82";"548,82";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,19399999999996";"306,1";"0,09816073178699761";"0,3127245998039856";"0,5708722639660241";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pemerintahan Daerah (Lembaran Negara Republik";"191,45";"540,866";"555,22";"567,22";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,158";"306,1";"0,09810192747468145";"0,3127245998039856";"0,5707546553413917";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Tahun 2017 Nomor 73, Tambahan Lembaran";"191,45";"541,034";"573,6300000000001";"585,6300000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,24199999999996";"306,1";"0,09823913753675259";"0,3127245998039856";"0,571029075465534";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Nomor 6041);";"191,45";"432,98599999999993";"591,85";"603,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"312,21799999999996";"306,1";"0,009993466187520316";"0,3127245998039856";"0,39453773276706944";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"11. Peraturan Pemerintah Nomor 12 Tahun 2019 tentang";"170,05";"541,256";"612,25";"624,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,653";"306,1";"0,08094250245017967";"0,2777687030382228";"0,6063475988239136";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pengelolaan Keuangan Daerah (Lembaran Negara Republik";"191,45";"540,806";"630,45";"642,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,12800000000004";"306,1";"0,09805292388108464";"0,3127245998039856";"0,570656648154198";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Tahun 2019 Nomor 42, Tambahan Lembaran";"191,45";"540,7799999999999";"648,85";"660,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,1149999999999";"306,1";"0,09803168899052575";"0,3127245998039856";"0,5706141783730805";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Nomor 6322);";"191,45";"433,16999999999996";"667,0500000000001";"679,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999972";"312,30999999999995";"306,1";"0,010143743874550673";"0,3127245998039856";"0,39483828814113026";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"12. Peraturan Pemerintah Nomor 13 Tahun 2019 tentang";"170,05";"541,256";"687,45";"699,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,653";"306,1";"0,08094250245017967";"0,2777687030382228";"0,6063475988239136";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Laporan dan Evaluasi Penyelenggaraan Pemerintahan";"191,45";"541,0699999999998";"705,87";"717,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2599999999999";"306,1";"0,09826853969291056";"0,3127245998039856";"0,57108787977785";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Daerah (Lembaran Negara Republik Indonesia Tahun 2019";"191,45";"541,142";"724,07";"736,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,29600000000005";"306,1";"0,09832734400522708";"0,3127245998039856";"0,5712054884024829";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 52, Tambahan Lembaran Negara Republik";"191,45";"540,8920000000002";"742,48";"754,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,17100000000005";"306,1";"0,09812316236524016";"0,3127245998039856";"0,5707971251225092";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Nomor 6323);";"191,45";"332,14";"760,6800000000001";"772,6800000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"261,79499999999996";"306,1";"0,07237014047696841";"0,3127245998039856";"0,2298105194380921";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"13. Peraturan Pemerintah Nomor 94 Tahun 2021 tentang";"170,05";"541,37";"781,07";"793,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,71000000000004";"306,1";"0,08103560927801373";"0,2777687030382228";"0,6065338124795818";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Disiplin Pegawai Negeri Sipil (Lembaran Negara Republik";"191,45";"540,864";"799,2800000000001";"811,2800000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,15700000000004";"306,1";"0,0981002940215616";"0,3127245998039856";"0,5707513884351519";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Tahun 2021 Nomor 202, Tambahan Lembaran";"191,45";"541,1239999999999";"817,7";"829,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2869999999999";"306,1";"0,09831264292714782";"0,3127245998039856";"0,5711760862463245";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Nomor 6718);";"191,45";"433,160000238";"835,9000000000001";"847,9000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"312,305000119";"306,1";"0,010135576803332205";"0,3127245998039856";"0,39482195399869324";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"4";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"14. Peraturan Presiden Nomor 87 Tahun 2014 tentang";"170,05";"541,034";"72,92000000000007";"84,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,54200000000003";"306,1";"0,08076118915387129";"0,2777687030382228";"0,6059849722312969";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Peraturan Pelaksanaan Undang-Undang Nomor 12";"191,45";"541,272";"90,32000000000005";"102,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,361";"306,1";"0,09843351845802019";"0,3127245998039856";"0,5714178373080693";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2011 tentang Pembentukan Peraturan";"191,45";"541,28";"107,73000000000013";"119,73000000000013";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,365";"306,1";"0,0984400522704998";"0,3127245998039856";"0,5714309049330284";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Perundang-undangan (Lembaran Negara Republik";"191,45";"540,9340000000001";"124,93000000000006";"136,93000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,192";"306,1";"0,09815746488075788";"0,3127245998039856";"0,5708657301535447";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Indonesia Tahun 2014 Nomor 199), sebagaimana telah";"191,45";"541,1299999999999";"142,32000000000005";"154,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,28999999999996";"306,1";"0,09831754328650757";"0,3127245998039856";"0,5711858869650439";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"diubah dengan Peraturan Presiden Nomor 76 Tahun 2021";"191,45";"540,7819999999999";"159,55000000000007";"171,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,116";"306,1";"0,09803332244364579";"0,3127245998039856";"0,5706174452793203";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Perubahan atas Peraturan Presiden Nomor 87";"191,45";"540,7340000000002";"176,95000000000005";"188,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,0920000000001";"306,1";"0,0979941195687685";"0,3127245998039856";"0,5705390395295658";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2014 tentang Peraturan Pelaksanaan";"191,45";"541,3739999999999";"194,1500000000001";"206,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,4119999999999";"306,1";"0,09851682456713474";"0,3127245998039856";"0,5715844495262984";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Undang-Undang Nomor 12 Tahun 2011 tentang";"191,45";"540,944";"211,55000000000007";"223,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,197";"306,1";"0,09816563214635736";"0,3127245998039856";"0,5708820646847435";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pembentukan Peraturan Perundang-undangan (Lembaran";"191,45";"541,334";"228,95000000000005";"240,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,39199999999994";"306,1";"0,09848415550473687";"0,3127245998039856";"0,5715191114015027";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2021 Nomor 186);";"191,45";"501,59";"246,1500000000001";"258,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"346,52";"306,1";"0,06602417510617438";"0,3127245998039856";"0,5065991506043775";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"15. Peraturan Presiden Nomor 95 Tahun 2018 tentang Sistem";"170,05";"541,414";"265,57000000000005";"277,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,73199999999997";"306,1";"0,08107154524665133";"0,2777687030382228";"0,6066056844168571";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pemerintahan Berbasis Elektronik (Lembaran Negara";"191,45";"540,988";"282,7700000000001";"294,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,21900000000005";"306,1";"0,09820156811499514";"0,3127245998039856";"0,570953936622019";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Republik Indonesia Tahun 2018 Nomor 182);";"191,45";"456,98999999999995";"300,18000000000006";"312,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"324,21999999999997";"306,1";"0,02959817053250563";"0,3127245998039856";"0,4337471414570401";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"16. Peraturan Menteri Negara Pendayagunaan Aparatur";"170,05";"541,316";"319,3700000000001";"331,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,683";"306,1";"0,08099150604377649";"0,2777687030382228";"0,6064456060111074";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara dan Reformasi Birokrasi Nomor 34 Tahun 2011";"191,45";"541,19";"336,7700000000001";"348,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,32000000000005";"306,1";"0,09836654688010457";"0,3127245998039856";"0,5712838941522379";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pedoman Evaluasi Jabatan (Berita Negara";"191,45";"541,242";"354,18000000000006";"366,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,346";"306,1";"0,09840901666122179";"0,3127245998039856";"0,5713688337144723";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Republik Indonesia Tahun 2011 Nomor 454);";"191,45";"456,98999999999995";"371,4000000000001";"383,4000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"324,21999999999997";"306,1";"0,02959817053250563";"0,3127245998039856";"0,4337471414570401";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"17. Peraturan Menteri Dalam Negeri Nomor 35 Tahun 2012";"170,05";"541,19";"390,80000000000007";"402,80000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,62";"306,1";"0,08088859849722309";"0,2777687030382228";"0,6062397909180007";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Analisis Jabatan di Lingkungan Kementerian";"191,45";"541,2379999999999";"408,0000000000001";"420,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"366,34399999999994";"306,1";"0,09840574975498188";"0,3127245998039856";"0,5713622999019927";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Dalam Negeri dan Pemerintah Daerah (Berita Negara";"191,45";"541,2420000000001";"425,40000000000003";"437,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,346";"306,1";"0,09840901666122179";"0,3127245998039856";"0,5713688337144724";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Republik Indonesia Tahun 2012 Nomor 483);";"191,45";"456,98999999999995";"442,8";"454,8";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"324,21999999999997";"306,1";"0,02959817053250563";"0,3127245998039856";"0,4337471414570401";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"18. Peraturan Menteri Dalam Negeri Nomor 80 Tahun 2015";"170,05";"540,7700000000001";"462,00000000000006";"474,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,4100000000001";"306,1";"0,08054557334204518";"0,2777687030382228";"0,6055537406076447";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pembentukan Produk Hukum Daerah (Berita";"191,45";"541,0520000000001";"479,42";"491,42";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2510000000001";"306,1";"0,09825383861483186";"0,3127245998039856";"0,5710584776216925";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2015 Nomor 2036),";"191,45";"540,9019999999999";"496,63000000000005";"508,63000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,17599999999993";"306,1";"0,09813132963083944";"0,3127245998039856";"0,5708134596537078";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"sebagaimana telah diubah dengan Peraturan Menteri";"191,45";"540,7579999999999";"514,02";"526,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,1039999999999";"306,1";"0,09801372100620696";"0,3127245998039856";"0,5705782424044429";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Dalam Negeri Nomor 120 Tahun 2018 tentang Perubahan";"191,45";"540,8419999999998";"531,23";"543,23";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,14599999999984";"306,1";"0,09808232603724243";"0,3127245998039856";"0,5707154524665138";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"atas Peraturan Menteri Dalam Negeri Nomor 80";"191,45";"540,794";"548,6200000000001";"560,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,12199999999996";"306,1";"0,09804312316236513";"0,3127245998039856";"0,5706370467167592";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2015 tentang Pembentukan Produk Hukum Daerah";"191,45";"541,02";"566,02";"578,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,235";"306,1";"0,0982277033649134";"0,3127245998039856";"0,5710062071218556";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"(Berita Negara Republik Indonesia Tahun 2019";"191,45";"541,138";"583,23";"595,23";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,294";"306,1";"0,09832407709898719";"0,3127245998039856";"0,5711989545900032";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Nomor 157);";"191,45";"263,71999999999997";"600,6500000000001";"612,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"227,58499999999998";"306,1";"0,12825057170859203";"0,3127245998039856";"0,11804965697484478";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"19. Peraturan Menteri Pendayagunaan Aparatur Negara dan";"170,05";"540,884";"619,85";"631,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,467";"306,1";"0,08063868016987906";"0,2777687030382228";"0,6057399542633126";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Reformasi Birokrasi Nomor 40 Tahun 2018 tentang";"191,45";"541,2379999999999";"637,25";"649,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,34399999999994";"306,1";"0,09840574975498188";"0,3127245998039856";"0,5713622999019927";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pedoman Sistem Merit dalam Manajemen Aparatur Sipil";"191,45";"541,58";"654,45";"666,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,515";"306,1";"0,0986850702384841";"0,3127245998039856";"0,5719209408689971";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara (Berita Negara Republik Indonesia Tahun 2018";"191,45";"541,09";"671,85";"683,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,27";"306,1";"0,0982848742241097";"0,3127245998039856";"0,5711205488402483";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Nomor 1252);";"191,45";"271,32";"689,25";"701,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"231,385";"306,1";"0,12204344985298926";"0,3127245998039856";"0,13046390068605032";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"20. Peraturan Menteri Pendayagunaan Aparatur Negara dan";"170,05";"540,7939999999999";"708,48";"720,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,4219999999999";"306,1";"0,08056517477948365";"0,2777687030382228";"0,6055929434825218";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Reformasi Birokrasi Nomor 1 Tahun 2020 tentang";"191,45";"541,37";"725,87";"737,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,40999999999997";"306,1";"0,09851355766089503";"0,3127245998039856";"0,571577915713819";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pedoman Analisis Jabatan dan Analisis Beban Kerja";"191,45";"541,194";"743,07";"755,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,322";"306,1";"0,0983698137863443";"0,3127245998039856";"0,5712904279647173";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"(Berita Negara Republik Indonesia Tahun 2020 Nomor 26);";"191,45";"537,41";"760,48";"772,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"364,42999999999995";"306,1";"0,095279320483502";"0,3127245998039856";"0,565109441359033";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"21. Peraturan Menteri Dalam Negeri Nomor 77 Tahun 2020";"170,05";"540,7700000000001";"779,6700000000001";"791,6700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,4100000000001";"306,1";"0,08054557334204518";"0,2777687030382228";"0,6055537406076447";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pedoman Teknis Pengelolaan Keuangan Daerah";"191,45";"541,1179999999998";"797,07";"809,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2839999999999";"306,1";"0,09830774256778806";"0,3127245998039856";"0,5711662855276051";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"(Berita Negara Republik Indonesia Tahun 2020";"191,45";"540,854";"814,5";"826,5";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,15200000000004";"306,1";"0,09809212675596213";"0,3127245998039856";"0,570735053903953";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Nomor 1781);";"191,45";"271,27399999999994";"831,7";"843,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"231,36199999999997";"306,1";"0,1220810192747469";"0,3127245998039856";"0,13038876184253503";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"5";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"22. Peraturan Menteri Pendayagunaan Aparatur Negara dan";"170,05";"540,7939999999999";"72,92000000000007";"84,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,4219999999999";"306,1";"0,08056517477948365";"0,2777687030382228";"0,6055929434825218";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Reformasi Birokrasi Nomor 45 Tahun 2022 tentang";"191,45";"541,328";"91,32000000000005";"103,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,389";"306,1";"0,0984792551453773";"0,3127245998039856";"0,5715093106827833";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Jabatan Pelaksana Pegawai Negeri Sipil di Lingkungan";"191,45";"540,866";"109,73000000000013";"121,73000000000013";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,158";"306,1";"0,09810192747468145";"0,3127245998039856";"0,5707546553413917";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Instansi Pemerintah (Berita Negara Republik Indonesia";"191,45";"540,9620000000002";"127,92000000000007";"139,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,20600000000013";"306,1";"0,09818033322443663";"0,3127245998039856";"0,570911466840902";"False";"PEMBUKAAN";"DASAR HUKUM"
